-0.013902490958571,0.26717388629913,0.056650266051292,0.16315215826035,-0.063277259469032,0.104511462152,-0.038059156388044,-0.030984867364168,0.083242997527122,0.049023400992155,0.13072827458382,-0.027290526777506,-0.073532857000828,-0.1319721788168,0.064088717103004,-0.046030927449465,-0.014070288278162,0.046930193901062,-0.026500688865781,-0.063848115503788,-0.013038890436292,-0.057441804558039,-0.0052888486534357,-0.016017511487007,0.18546944856644,-0.2059364169836,-0.024210806936026,0.052275344729424,-0.035398788750172,0.030206620693207,0.10005783289671,-0.014591708779335,0.011569346301258,0.081632159650326,-0.015019565820694,-0.021128932014108,0.081649474799633,-0.080381415784359,0.071306526660919,0.060115847736597,0.057718839496374,-0.10030157864094,0.058223653584719,-0.083672866225243,-0.023017382249236,-0.16895695030689,0.045566596090794,-0.066570274531841,0.001372980303131,0.077431730926037,0.14858013391495,0.14218892157078,-0.10958097875118,0.030200883746147,-0.046378493309021,0.020414708182216,-0.046905297785997,-0.17101508378983,-0.019259806722403,-0.036565009504557,-0.10509096086025,-0.1190495416522,-0.049888171255589,-0.21321493387222,0.027916103601456,0.051508642733097,0.089382372796535,-0.096220299601555,-0.13100641965866,0.13152033090591,0.014930525794625,0.12175390124321,-0.02272323705256,0.081483706831932,0.049475390464067,-0.076770715415478,0.062650971114635,0.027536019682884,-0.10159274190664,0.061691392213106,-0.12364187836647,-0.0040821288712323,0.094617031514645,0.067759744822979,0.042227208614349,0.10081147402525,-0.064106933772564,-0.070690497756004,0.05994514003396,-0.0047985194250941,-0.10472427308559,-0.14267159998417,0.011578338220716,-0.015068111009896,-0.01713528111577,-0.15440385043621,-0.053620863705873,-0.031260624527931,-0.044830970466137,0.014950608834624,-0.09696651995182,0.0090196132659912,0.016486985608935,0.091340631246567,0.10272555053234,0.079429529607296,0.099290609359741,0.076582320034504,-0.014312192797661,0.024895124137402,-0.13027013838291,-0.010637032799423,-0.015866236761212,0.080845773220062,0.011966521851718,-0.16935144364834,0.058204725384712,0.044594652950764,0.14385114610195,0.044860307127237,0.070652641355991,0.06686132401228,-0.0042330184951425,0.093522816896439,0.22052884101868,-0.067575037479401,0.18602482974529,0.067815266549587
-0.019599877297878,0.30759251117706,0.10347335785627,0.057790730148554,-0.10532677918673,0.12167759239674,-0.013319575227797,0.085689388215542,0.082620151340961,0.029678059741855,0.11509037017822,-0.073000140488148,-0.04078520834446,-0.1473286151886,0.05023767799139,-0.063315086066723,-0.043214712291956,-0.006455653347075,-0.10315228998661,-0.09813516587019,0.016688572242856,-0.036626886576414,-0.022451905533671,-0.026273995637894,0.11800483614206,-0.2066512554884,-0.013452990911901,0.086406953632832,0.023624800145626,-0.021212950348854,0.10302266478539,-0.10563783347607,0.0093486355617642,0.086998760700226,-0.035807214677334,-0.060433838516474,0.0597716383636,-0.0082369949668646,0.028197819367051,0.1026449650526,0.022639578208327,-0.09965418279171,0.01939363591373,-0.049653645604849,0.021682243794203,-0.14783529937267,0.012321162037551,-0.075092017650604,-0.080459572374821,0.083066925406456,0.088048204779625,0.16674496233463,-0.140834197402,0.037502069026232,-0.08584813028574,0.028926510363817,-0.062427338212729,-0.12602624297142,-0.038411628454924,-0.090069189667702,-0.11678440123796,-0.10879544913769,-0.025958279147744,-0.17303405702114,-0.0065990015864372,0.037601679563522,0.08853156119585,-0.064164832234383,-0.14571642875671,0.1087699085474,0.044910758733749,0.058128792792559,-0.033100802451372,0.066895738244057,0.081959933042526,-0.057023428380489,0.02640731818974,0.018409933894873,-0.051202654838562,0.073360718786716,-0.14613161981106,-0.055884301662445,0.11803506314754,0.085783913731575,0.032535646110773,0.091440074145794,-0.033273506909609,-0.067211642861366,0.096479639410973,0.019989769905806,-0.09223922342062,-0.19376873970032,-0.0077806888148189,-0.00092559639597312,0.0026107400190085,-0.13879656791687,-0.02492425404489,-0.031184384599328,-0.084937855601311,0.045632172375917,-0.10182179510593,0.040369279682636,-0.024552710354328,0.11340118944645,0.051718231290579,0.079903587698936,0.060437396168709,0.085690088570118,0.0075790896080434,-0.075233429670334,-0.077409513294697,0.0031018480658531,-0.064028337597847,0.099442951381207,0.052056159824133,-0.11067250370979,0.017344728112221,0.046383321285248,0.16148406267166,0.063287243247032,0.042519763112068,0.039218589663506,-0.018104581162333,0.10186187177896,0.24076034128666,-0.07897824794054,0.18502835929394,0.045256052166224
-0.0083377072587609,0.31333264708519,0.13129371404648,0.058955453336239,-0.092162929475307,0.11584904789925,0.0031434858683497,0.06465682387352,0.019264036789536,0.097784072160721,0.089411787688732,-0.10689817368984,-0.035754505544901,-0.14430841803551,0.086890183389187,-0.04273534193635,-0.024316366761923,0.045303702354431,-0.083270244300365,-0.11384733766317,0.0063507491722703,-0.061381496489048,0.004783580545336,-0.01201478485018,0.14463153481483,-0.20201651751995,-0.037819124758244,0.09205412119627,0.063518665730953,-0.026298962533474,0.098529569804668,-0.056033361703157,-0.020737675949931,0.081000559031963,-0.0034311201889068,-0.10320276767015,0.043257839977741,0.021189458668232,0.098601564764977,0.046972654759884,-0.0016535830218345,-0.12207731604576,0.014923826791346,-0.097465969622135,0.018723072484136,-0.14570401608944,-0.010625635273755,-0.030912607908249,-0.11224418133497,0.051206041127443,0.11358862370253,0.19241170585155,-0.08925761282444,0.0087016383185983,-0.11715882271528,0.0057112914510071,9.8399032140151e-06,-0.12031664699316,-0.032175060361624,-0.10767003893852,-0.10084843635559,-0.076026640832424,-0.038490924984217,-0.16418182849884,-0.018526557832956,0.12491470575333,0.049018587917089,-0.045578442513943,-0.19121766090393,0.08705348521471,0.011570816859603,0.068154960870743,-0.059430938214064,0.081326939165592,0.076799787580967,-0.08673107624054,0.049910757690668,-0.02518960274756,0.0040778070688248,0.088691361248493,-0.13332213461399,-0.070256039500237,0.11187462508678,0.053528252989054,0.05242657661438,0.03907285630703,-0.068177223205566,-0.047981604933739,0.12721167504787,0.029611120000482,-0.081276118755341,-0.13607576489449,0.017776386812329,0.032397318631411,-0.013044525869191,-0.13024505972862,-0.018495032563806,0.0099494066089392,-0.082622498273849,0.010089354589581,-0.038732547312975,0.039532393217087,-0.036978490650654,0.14013883471489,0.08546707034111,0.075255654752254,0.085163444280624,0.068163983523846,0.09079572558403,-0.081008397042751,-0.063519150018692,0.051533356308937,-0.040801707655191,0.10737786442041,0.072013974189758,-0.11112831532955,-0.012005518190563,0.08795440196991,0.15500524640083,0.059960722923279,0.043013628572226,-0.0030835764482617,-0.021566931158304,0.054698582738638,0.21327258646488,-0.049710255116224,0.1717434078455,0.0058520305901766
-0.0033738077618182,0.26610943675041,0.081977307796478,0.1033101156354,-0.065837167203426,0.15513230860233,-0.050761591643095,-0.032598949968815,0.067828334867954,0.014360879547894,0.12201821804047,-0.031041860580444,-0.077414005994797,-0.098622858524323,0.085363380610943,-0.084329150617123,-0.009055795148015,0.0053992462344468,-0.039836604148149,-0.10791102796793,-0.050305593758821,0.010156629607081,0.022466147318482,0.002607878530398,0.1705946624279,-0.21641336381435,0.031673956662416,0.10053001344204,-0.03029671870172,-0.015801213681698,0.12703342735767,-0.11147073656321,-0.006804617587477,0.071753725409508,-0.014284446835518,-0.014565263874829,0.057230714708567,-0.078294396400452,0.063472226262093,0.12693630158901,0.053285945206881,-0.071251228451729,-0.0023928508162498,-0.083892688155174,-0.049506548792124,-0.14086639881134,-0.010676087811589,-0.045124031603336,-0.0084458766505122,0.094249285757542,0.13686154782772,0.16907465457916,-0.099672637879848,0.014940419234335,-0.10197103023529,0.013132814317942,-0.047384656965733,-0.08929256349802,-0.045581985265017,-0.017718510702252,-0.13691431283951,-0.066596187651157,-0.023960404098034,-0.21088907122612,0.022625587880611,0.034754704684019,0.10129816830158,-0.043002441525459,-0.16646684706211,0.16622343659401,0.05880469456315,0.107476323843,-0.01871664263308,0.051023062318563,0.084583535790443,-0.037268038839102,0.017476368695498,-0.020073026418686,-0.080581173300743,0.094108633697033,-0.11729016155005,-0.037248786538839,0.14615833759308,0.081031918525696,0.010622049681842,0.066416300833225,-0.038422983139753,-0.09031155705452,0.0027753617614508,0.0031138125341386,-0.10217651724815,-0.16732400655746,0.055089116096497,0.021337265148759,-0.016028370708227,-0.16987299919128,-0.04590829834342,-0.06180864199996,-0.061872497200966,0.023080915212631,-0.093602165579796,0.049383874982595,-0.020395241677761,0.093998871743679,0.083262354135513,0.070783868432045,0.083413787186146,0.051902044564486,-0.032900713384151,-0.0072701275348663,-0.056257788091898,-0.0041983323171735,0.021570751443505,0.13309198617935,-0.0092941131442785,-0.11675014346838,-0.0029912926256657,0.1042753085494,0.13309201598167,0.079366780817509,0.068008199334145,-0.0044979848898947,-0.055441133677959,0.055909164249897,0.24443633854389,-0.039791822433472,0.15191359817982,0.06763468682766
-0.024970550090075,0.29453107714653,0.1433841586113,0.050923392176628,-0.1166358217597,0.12860310077667,-0.050105251371861,0.088819235563278,0.084626838564873,0.074334636330605,0.10299479216337,-0.12174572050571,-0.055171176791191,-0.15464587509632,0.10108387470245,-0.08607655018568,-0.028663774952292,0.030854986980557,-0.084957517683506,-0.13761992752552,-0.012924783863127,-0.0054686074145138,-0.0097975153476,0.0058110523968935,0.13486078381538,-0.20406337082386,0.015377738513052,0.093575477600098,0.031354874372482,-0.060003791004419,0.13867466151714,-0.11897215247154,-0.011029586195946,0.074534840881824,-0.0052083577029407,-0.063665814697742,0.050075519829988,-0.015492136590183,0.042637415230274,0.098033674061298,0.017540965229273,-0.1053933352232,-0.04798075184226,-0.053823661059141,0.026660723611712,-0.15643814206123,-0.031527649611235,-0.021433167159557,-0.064484342932701,0.052006680518389,0.11715811491013,0.20102120935917,-0.093058481812477,-0.006887162104249,-0.14084775745869,0.015995543450117,-0.025326043367386,-0.15629814565182,-0.0023364757653326,-0.12562410533428,-0.10697668790817,-0.097416490316391,-0.067418977618217,-0.13617640733719,-0.051512256264687,0.04832735657692,0.12264077365398,-0.038667313754559,-0.12030329555273,0.12865981459618,0.024033349007368,0.050544559955597,-0.030637219548225,0.038789533078671,0.061085905879736,-0.10130679607391,-0.013769933953881,0.021167185157537,-0.026817440986633,0.10152725875378,-0.13026775419712,-0.025807328522205,0.11377486586571,0.055694159120321,0.078072734177113,0.040925078094006,-0.037479888647795,-0.049902085214853,0.095615059137344,0.020099431276321,-0.097118176519871,-0.12575000524521,0.028520790860057,0.011623483151197,-0.026726685464382,-0.15055173635483,-0.025171970948577,-0.045400328934193,-0.090121053159237,0.0019371252274141,-0.053178954869509,0.048744644969702,-0.026797670871019,0.093533307313919,0.079755738377571,0.035042963922024,0.07225427031517,0.018151177093387,0.049731727689505,-0.040719158947468,-0.043880965560675,0.037372969090939,-0.045310102403164,0.098567418754101,0.04032076895237,-0.12039674073458,-0.031700778752565,0.031992740929127,0.13993918895721,0.012449744157493,0.060108687728643,0.022388285025954,-0.037156287580729,0.076520033180714,0.238779515028,-0.089358747005463,0.16665485501289,0.034614484757185
-0.036198284476995,0.28779983520508,0.072830237448215,0.095990337431431,-0.076617866754532,0.11821985989809,-0.031255565583706,0.032163195312023,0.087901271879673,0.064779929816723,0.12608516216278,-0.052885174751282,-0.069206953048706,-0.13829143345356,0.090281061828136,-0.093355759978294,-0.02587041258812,0.034076247364283,-0.051413629204035,-0.11492465436459,-0.042622521519661,-0.017380073666573,-0.025349428877234,-0.022084726020694,0.16560660302639,-0.20903880894184,0.0074826274067163,0.083953119814396,-0.015864260494709,-0.019102295860648,0.11323584616184,-0.081751860678196,-0.000724965299014,0.075768359005451,-0.026320047676563,-0.036957804113626,0.064677603542805,-0.094673737883568,0.041653431952,0.11783941090107,0.086070954799652,-0.093399859964848,0.015170828439295,-0.037152245640755,-0.030298992991447,-0.16113069653511,0.011276399716735,-0.052060589194298,-0.011652001179755,0.056643456220627,0.13082605600357,0.15277381241322,-0.137740701437,0.0091449338942766,-0.10243739187717,0.035283673554659,-0.070435427129269,-0.14550265669823,-0.016564879566431,-0.043600458651781,-0.11892070621252,-0.11177099496126,-0.05701645091176,-0.16631050407887,-0.0035188568290323,0.032526381313801,0.11495459079742,-0.076953694224358,-0.10627219080925,0.13141623139381,0.037902057170868,0.10498888045549,0.0031839155126363,0.063313998281956,0.06379871070385,-0.070807076990604,0.0031407314818352,0.031060447916389,-0.090917527675629,0.05540144443512,-0.13289211690426,-0.0070497426204383,0.11908140778542,0.088530011475086,0.033933375030756,0.095475450158119,-0.019683066755533,-0.07767603546381,0.056314043700695,-0.012778082862496,-0.11406803876162,-0.14764788746834,0.018771879374981,-0.036232449114323,-0.018964322283864,-0.17171768844128,-0.050474047660828,-0.066434159874916,-0.06930935382843,0.021947866305709,-0.11417413502932,0.02463330514729,0.026337927207351,0.085214458405972,0.073168866336346,0.059901513159275,0.064908519387245,0.076579220592976,-0.031242800876498,0.0080583058297634,-0.070255570113659,-0.009882640093565,-0.034634258598089,0.092962257564068,-0.0080233672633767,-0.16626282036304,0.024752903729677,0.035907559096813,0.15810486674309,0.025505466386676,0.079485356807709,0.043067764490843,-0.040092457085848,0.1028515547514,0.23164808750153,-0.095215760171413,0.14127695560455,0.067340224981308
-0.04445281252265,0.29742157459259,0.12048660963774,0.023465784266591,-0.066201835870743,0.1502920538187,-0.032736364752054,0.029376231133938,0.087170258164406,0.076053589582443,0.095141164958477,-0.091944687068462,-0.020143128931522,-0.093318551778793,0.12331070750952,-0.10821440070868,-0.01834032125771,0.078134059906006,-0.1062636077404,-0.14597408473492,-0.030029864981771,0.01957375369966,0.0078001525253057,0.0095892529934645,0.12974201142788,-0.2446223795414,-0.02084263600409,0.11026331782341,-0.0031956790480763,-0.025101551786065,0.1544825732708,-0.12647777795792,-0.019836694002151,0.088641583919525,0.019063850864768,-0.035273283720016,0.057879529893398,-0.052425686269999,0.03067004494369,0.127028003335,0.03934857621789,-0.067746035754681,0.0044770389795303,-0.028660016134381,-0.035738464444876,-0.19273340702057,-0.027880676090717,0.014536908827722,-0.01218521874398,0.086419567465782,0.13308046758175,0.099606558680534,-0.13875555992126,-0.0079256035387516,-0.14036038517952,0.045193526893854,-0.068173237144947,-0.081018202006817,0.0014676065184176,-0.085123740136623,-0.13046371936798,-0.058203618973494,-0.059959258884192,-0.17145270109177,-0.012477996759117,0.02768349647522,0.10764212161303,-0.043680675327778,-0.16347588598728,0.15965861082077,0.068072982132435,0.094342902302742,0.0089467130601406,0.038114950060844,0.030745204538107,-0.079779274761677,-0.022985249757767,-0.016607543453574,-0.031704664230347,0.034958984702826,-0.10355954617262,-0.012043070979416,0.12584167718887,0.091405421495438,0.019556382670999,0.034096468240023,-0.022589607164264,-0.080540992319584,0.082489907741547,0.025752730667591,-0.10721077769995,-0.17098139226437,0.070084139704704,-0.050186712294817,-0.011395634151995,-0.16049580276012,-0.089081600308418,-0.023842727765441,-0.11902669072151,0.051300924271345,-0.071749269962311,0.059752531349659,0.00072274712147191,0.082454837858677,0.073942981660366,0.042506378144026,0.026035975664854,0.0024634425062686,0.0062553179450333,0.0018353790510446,-0.038025569170713,0.0019828679505736,-0.024776557460427,0.14023496210575,-0.028165774419904,-0.11700110137463,0.02208218537271,0.077483043074608,0.10439310222864,0.042213279753923,0.085020862519741,0.0042350217700005,-0.071538358926773,0.087290406227112,0.19308178126812,-0.09894086420536,0.09965543448925,0.049845691770315
-0.022233726456761,0.27182093262672,0.033155661076307,0.13299424946308,-0.06207886710763,0.11284416913986,-0.063272580504417,-0.026230501011014,0.10103400051594,0.07015497982502,0.14309339225292,-0.04193426668644,-0.052190732210875,-0.11929038167,0.06431981921196,-0.042876616120338,0.0063282269984484,0.076650112867355,-0.043749861419201,-0.066621348261833,-0.016328917816281,-0.047282550483942,0.013752778992057,-0.0036021841224283,0.16689410805702,-0.22736310958862,-0.0020481096580625,0.061029337346554,-0.043105322867632,0.022224960848689,0.10874895751476,-0.050400462001562,0.022927964106202,0.086165703833103,-0.014210627414286,-0.0035934639163315,0.07856747508049,-0.085452742874622,0.044820364564657,0.08093274384737,0.027754131704569,-0.089185811579227,0.046465069055557,-0.061734210699797,-0.021910700947046,-0.18814311921597,0.034262645989656,-0.031226716935635,0.011356472037733,0.10403201729059,0.15563140809536,0.10924020409584,-0.13665378093719,0.016842007637024,-0.078949205577374,0.032440569251776,-0.05716934800148,-0.16960500180721,-0.0037051679100841,-0.036008566617966,-0.10961916297674,-0.1124714538455,-0.046369764953852,-0.21966697275639,0.025119218975306,0.016383202746511,0.083390332758427,-0.074187502264977,-0.13416367769241,0.14981764554977,0.02554771117866,0.11439218372107,-0.018087117001414,0.053615819662809,0.026013609021902,-0.083109557628632,0.055652968585491,0.041349567472935,-0.10498226433992,0.029175663366914,-0.12174057215452,-0.0035577511880547,0.077934861183167,0.071357019245625,0.017412398010492,0.10891089588404,-0.069955728948116,-0.085105910897255,0.075091257691383,0.0024161718320101,-0.11995444446802,-0.15433439612389,0.019024100154638,-0.027721889317036,0.011903744190931,-0.14644645154476,-0.086102403700352,-0.029008744284511,-0.07479552924633,0.027810117229819,-0.089193597435951,0.0073454584926367,0.00978500302881,0.072837889194489,0.11463370919228,0.069038458168507,0.07595220208168,0.034992840141058,-0.027516026049852,0.034537512809038,-0.1323459148407,-0.0083481501787901,0.017477467656136,0.10160733759403,-0.0079325130209327,-0.16320775449276,0.062658250331879,0.050304431468248,0.1308469325304,0.046814385801554,0.065459012985229,0.055961918085814,-0.013711475767195,0.11088623851538,0.20701830089092,-0.085317090153694,0.15471641719341,0.064730584621429
-0.036505788564682,0.28861370682716,0.077453315258026,0.10145551711321,-0.090148791670799,0.11972277611494,-0.034598305821419,0.024827377870679,0.094147376716137,0.057767171412706,0.13101777434349,-0.066479042172432,-0.060348711907864,-0.12874060869217,0.087230712175369,-0.085730746388435,-0.018410433083773,0.041441787034273,-0.053303472697735,-0.11771351099014,-0.026805019006133,-0.027923198416829,-0.024315856397152,0.0035960399545729,0.1719121336937,-0.22789818048477,0.0026154555380344,0.081707410514355,-0.0086770327761769,-0.0068839751183987,0.12700273096561,-0.087554834783077,-0.001118881511502,0.07481799274683,-0.024432200938463,-0.036389131098986,0.056139558553696,-0.089584358036518,0.046990040689707,0.11858263611794,0.062481712549925,-0.097886368632317,0.01235354039818,-0.044241856783628,-0.0076855653896928,-0.17535930871964,0.0045552728697658,-0.048440370708704,-0.013084713369608,0.052215807139874,0.13089028000832,0.14670939743519,-0.12108258903027,0.0010707002365962,-0.11510033160448,0.045639082789421,-0.068338073790073,-0.13217301666737,-0.0095627075061202,-0.046496324241161,-0.11806769669056,-0.099790945649147,-0.058071415871382,-0.17598232626915,-0.0098965428769588,0.038857150822878,0.11481902003288,-0.087600320577621,-0.12744215130806,0.12200184911489,0.032376330345869,0.09376272559166,-0.01231194473803,0.04973678290844,0.06403411924839,-0.075850203633308,0.016345849260688,0.022466044872999,-0.087721809744835,0.072126135230064,-0.13497751951218,-0.022836437448859,0.11250849813223,0.078574568033218,0.029367938637733,0.10165054351091,-0.033916760236025,-0.096907667815685,0.049359016120434,-0.014026554301381,-0.1177234724164,-0.1550250351429,0.029957234859467,-0.027974592521787,-0.014654989354312,-0.15902748703957,-0.064593262970448,-0.062543600797653,-0.068890914320946,0.032472435384989,-0.10229250788689,0.025690937414765,0.010924231261015,0.096578508615494,0.081607930362225,0.063941560685635,0.071158535778522,0.065841928124428,-0.026902025565505,-0.0048362552188337,-0.082788430154324,-0.01379990298301,-0.029185514897108,0.093086034059525,-0.0089007718488574,-0.14572557806969,0.022182904183865,0.055220916867256,0.15464976429939,0.037051524966955,0.068107642233372,0.028623037040234,-0.056679256260395,0.09691022336483,0.22492143511772,-0.080890506505966,0.13135643303394,0.062212117016315
-0.060933377593756,0.29035979509354,0.13850100338459,0.011929132044315,-0.070268541574478,0.13422989845276,-0.017847903072834,0.068497955799103,0.059873923659325,0.091727264225483,0.075061455368996,-0.087112210690975,-0.025108402594924,-0.10448694229126,0.11821412295103,-0.1146464496851,-0.038409702479839,0.077993512153625,-0.087003313004971,-0.14735014736652,-0.020794704556465,-0.0051692849956453,0.015530748292804,-0.018260153010488,0.1256832331419,-0.2400915324688,-0.030152468010783,0.10668041557074,0.0017583470325917,-0.037806652486324,0.131562307477,-0.15864379703999,-0.006586610339582,0.071563847362995,0.021520305424929,-0.066826976835728,0.042811345309019,-0.042642429471016,0.028738664463162,0.11379610747099,0.039013992995024,-0.069512099027634,0.012807856313884,-0.032742463052273,-0.045872077345848,-0.19307832419872,-0.026733549311757,-0.016689809039235,-0.029222212731838,0.083221070468426,0.11909206956625,0.09849838167429,-0.13927589356899,0.009644377976656,-0.13582272827625,0.04302279651165,-0.041620053350925,-0.09177128970623,-0.014158540405333,-0.085683196783066,-0.11767805367708,-0.057432129979134,-0.064917340874672,-0.15375010669231,0.0073115560226142,0.036903146654367,0.082870654761791,-0.050685361027718,-0.16736006736755,0.1377435028553,0.076487965881824,0.097070522606373,0.0094964215531945,0.041792958974838,0.038118157535791,-0.052523545920849,-0.022049892693758,-0.023216946050525,-0.00848731957376,0.028499606996775,-0.13679601252079,-0.043944638222456,0.14502967894077,0.12413550913334,0.013122741132975,0.037730693817139,-0.01534653455019,-0.058565530925989,0.10688078403473,0.012801143340766,-0.1183051019907,-0.16521513462067,0.068905025720596,-0.048302516341209,-0.015081448480487,-0.17469009757042,-0.077799133956432,0.00036387590807863,-0.13344150781631,0.061694905161858,-0.070045284926891,0.06526917219162,0.0029042405076325,0.072502605617046,0.08942461758852,0.051883649080992,0.045050758868456,0.016129821538925,0.018068976700306,-0.019072281196713,-0.046918753534555,-0.013923981226981,-0.023231463506818,0.13175937533379,-0.016812019050121,-0.10379511862993,0.035067744553089,0.09075977653265,0.11313472688198,0.047245983034372,0.065376363694668,-0.013898966833949,-0.083182364702225,0.061329107731581,0.19901739060879,-0.081150613725185,0.11105612665415,0.06511228531599
-0.011198499239981,0.29311546683311,0.18614903092384,0.025357348844409,-0.11911933124065,0.12503446638584,-0.005421094596386,0.089549869298935,0.034044839441776,0.080058492720127,0.085803918540478,-0.11611720174551,-0.067866623401642,-0.13198934495449,0.11795876920223,-0.077070325613022,-0.048190604895353,0.039609212428331,-0.10122941434383,-0.15704096853733,-0.037758581340313,0.010238990187645,0.0089121637865901,-0.0019571119919419,0.10679774731398,-0.19442690908909,0.013567483983934,0.12189668416977,0.032216209918261,-0.077072009444237,0.092877745628357,-0.1150975972414,-0.02136018872261,0.090253636240959,-0.0010542924283072,-0.096847996115685,0.033181298524141,0.019459208473563,0.035663675516844,0.10175113379955,-0.0029044388793409,-0.0978047773242,-0.026273710653186,-0.072476029396057,0.018581602722406,-0.13591796159744,-0.034465849399567,-0.035456068813801,-0.12714046239853,0.08006002753973,0.12341929972172,0.16076871752739,-0.10612419247627,0.0058075468987226,-0.13944904506207,0.021423829719424,-0.031953878700733,-0.083581119775772,-0.025509076192975,-0.094953835010529,-0.10520853847265,-0.063277557492256,-0.04131268337369,-0.14488174021244,-0.012085372582078,0.10910532623529,0.071011334657669,-0.046259310096502,-0.1953984349966,0.14815713465214,0.019156828522682,0.04537121579051,-0.017973890528083,0.092379607260227,0.063357152044773,-0.10474825650454,0.018007073551416,-0.050207197666168,0.0036133248358965,0.042783413082361,-0.10919659584761,-0.064699448645115,0.094490952789783,0.015569565817714,0.040464922785759,-0.0026112336199731,-0.058759931474924,-0.071935452520847,0.099113598465919,0.070765368640423,-0.060783036053181,-0.14507518708706,0.025130957365036,0.0098936827853322,0.012087404727936,-0.083870001137257,-0.015182862989604,-0.028408488258719,-0.064164884388447,0.040789809077978,-0.06568731367588,0.046958271414042,-0.046819292008877,0.092929393053055,0.071899130940437,0.046065136790276,0.058934535831213,0.0080122342333198,0.054449561983347,-0.09771329164505,-0.010999296791852,0.07611845433712,-0.0042788842692971,0.099503308534622,0.070389643311501,-0.11798752099276,0.0018035996472463,0.079418204724789,0.16412532329559,0.030575294047594,0.069412671029568,-0.017875861376524,-0.024018382653594,0.059976045042276,0.2523058950901,-0.071684658527374,0.17531925439835,-0.014536026865244
-0.033745855093002,0.30411472916603,0.15615576505661,0.09428434073925,-0.067144222557545,0.11220166087151,-0.0084944544360042,0.06418339908123,0.055982425808907,0.079288005828857,0.081339977681637,-0.085883006453514,-0.056173376739025,-0.1685153990984,0.11645159125328,-0.0554891936481,-0.04238586127758,0.046726882457733,-0.097849316895008,-0.076529838144779,-0.014137597754598,-0.046396113932133,-0.005848010070622,0.016166564077139,0.14389877021313,-0.25999960303307,-0.054414704442024,0.093644447624683,0.016904558986425,-0.026969077065587,0.11749172955751,-0.094622790813446,-0.011473587714136,0.092473223805428,-0.0047726896591485,-0.049640662968159,0.051188416779041,-0.071700669825077,0.0010813254630193,0.059371933341026,0.041045516729355,-0.11431682854891,0.055058188736439,-0.05469523742795,0.0060620242729783,-0.14958253502846,0.025319108739495,-0.02312589995563,-0.068511106073856,0.10994953662157,0.13109305500984,0.098369903862476,-0.14133150875568,-0.012793883681297,-0.077365912497044,0.0289366543293,-0.09588697552681,-0.13580326735973,0.0057786926627159,-0.069345787167549,-0.10557928681374,-0.070480391383171,-0.083955891430378,-0.17843808233738,0.015789777040482,0.05924055352807,0.062466226518154,-0.12451689690351,-0.20196689665318,0.11148598045111,0.021597264334559,0.1072197034955,-0.0055686738342047,0.084286101162434,0.041558124125004,-0.080081194639206,0.061056409031153,0.036639127880335,-0.0096545899286866,0.049027275294065,-0.10225246846676,-0.061280988156796,0.069934785366058,0.076141156256199,0.055642850697041,0.060325279831886,-0.07930800318718,-0.05600992962718,0.099115431308746,0.062389217317104,-0.082972474396229,-0.13519832491875,-0.00029608749900945,-0.025095766410232,-0.010952605865896,-0.10543151199818,-0.045300252735615,-0.020278131589293,-0.089773640036583,0.031720224767923,-0.086183033883572,0.024992162361741,-0.0094876885414124,0.058238085359335,0.067790232598782,0.085048504173756,0.072382904589176,0.048733100295067,0.048022575676441,-0.0069652837701142,-0.082257211208344,0.027274072170258,-0.021480599418283,0.094846121966839,0.01906568929553,-0.15018379688263,0.05894548073411,0.083199918270111,0.11637165397406,0.062253702431917,0.04860420152545,0.042258929461241,-0.034751333296299,0.10818172246218,0.20668911933899,-0.078110381960869,0.16725763678551,0.0041568698361516
